RUN	testDataset	testdataset	1679720037104	 	3.9.2
REQUEST		Delete	1679720565660	1679720565745	OK	 
USER	Borrar datos	END	1679720565745
USER	Obtener datos	START	1679720565751
USER	Actualizar datos	START	1679720565751
REQUEST		Select	1679720565750	1679720565792	OK	 
USER	Obtener datos	END	1679720565792
REQUEST		Update	1679720565750	1679720565792	OK	 
USER	Actualizar datos	END	1679720565792
USER	Obtener datos	START	1679720565858
USER	Borrar datos	START	1679720565858
USER	Crear datos	START	1679720565859
REQUEST		Select	1679720565858	1679720565884	OK	 
USER	Obtener datos	END	1679720565884
REQUEST		Create	1679720565859	1679720565891	OK	 
USER	Crear datos	END	1679720565891
REQUEST		Delete	1679720565858	1679720565893	OK	 
USER	Borrar datos	END	1679720565894
USER	Obtener datos	START	1679720565951
REQUEST		Select	1679720565951	1679720565990	OK	 
USER	Obtener datos	END	1679720565990
USER	Obtener datos	START	1679720566068
USER	Crear datos	START	1679720566068
USER	Borrar datos	START	1679720566069
REQUEST		Select	1679720566068	1679720566121	OK	 
USER	Obtener datos	END	1679720566121
REQUEST		Create	1679720566068	1679720566124	OK	 
USER	Crear datos	END	1679720566125
REQUEST		Delete	1679720566068	1679720566127	OK	 
USER	Borrar datos	END	1679720566127
USER	Obtener datos	START	1679720566151
REQUEST		Select	1679720566151	1679720566225	OK	 
USER	Obtener datos	END	1679720566225
USER	Obtener datos	START	1679720566259
USER	Crear datos	START	1679720566260
USER	Actualizar datos	START	1679720566260
USER	Borrar datos	START	1679720566260
REQUEST		Create	1679720566259	1679720566334	OK	 
USER	Crear datos	END	1679720566334
REQUEST		Select	1679720566259	1679720566343	OK	 
USER	Obtener datos	END	1679720566343
REQUEST		Update	1679720566259	1679720566349	OK	 
USER	Actualizar datos	END	1679720566349
REQUEST		Delete	1679720566259	1679720566349	OK	 
USER	Borrar datos	END	1679720566349
USER	Obtener datos	START	1679720566351
REQUEST		Select	1679720566351	1679720566372	OK	 
USER	Obtener datos	END	1679720566372
USER	Borrar datos	START	1679720566461
USER	Crear datos	START	1679720566461
USER	Obtener datos	START	1679720566463
REQUEST		Select	1679720566463	1679720566530	OK	 
USER	Obtener datos	END	1679720566531
REQUEST		Create	1679720566461	1679720566541	OK	 
USER	Crear datos	END	1679720566541
REQUEST		Delete	1679720566461	1679720566546	OK	 
USER	Borrar datos	END	1679720566546
USER	Obtener datos	START	1679720566553
REQUEST		Select	1679720566553	1679720566586	OK	 
USER	Obtener datos	END	1679720566586
USER	Crear datos	START	1679720566661
USER	Borrar datos	START	1679720566661
USER	Obtener datos	START	1679720566662
REQUEST		Select	1679720566662	1679720566735	OK	 
USER	Obtener datos	END	1679720566736
REQUEST		Create	1679720566661	1679720566738	OK	 
USER	Crear datos	END	1679720566739
REQUEST		Delete	1679720566661	1679720566740	OK	 
USER	Borrar datos	END	1679720566740
USER	Actualizar datos	START	1679720566753
USER	Obtener datos	START	1679720566753
REQUEST		Select	1679720566753	1679720566772	OK	 
USER	Obtener datos	END	1679720566772
REQUEST		Update	1679720566753	1679720566775	OK	 
USER	Actualizar datos	END	1679720566775
USER	Crear datos	START	1679720566862
USER	Borrar datos	START	1679720566862
USER	Obtener datos	START	1679720566863
REQUEST		Select	1679720566863	1679720566935	OK	 
USER	Obtener datos	END	1679720566936
REQUEST		Create	1679720566862	1679720566942	OK	 
USER	Crear datos	END	1679720566942
REQUEST		Delete	1679720566862	1679720566945	OK	 
USER	Borrar datos	END	1679720566945
USER	Obtener datos	START	1679720566954
REQUEST		Select	1679720566954	1679720566972	OK	 
USER	Obtener datos	END	1679720566972
USER	Obtener datos	START	1679720567063
USER	Borrar datos	START	1679720567063
USER	Crear datos	START	1679720567063
REQUEST		Select	1679720567063	1679720567131	OK	 
USER	Obtener datos	END	1679720567131
REQUEST		Create	1679720567063	1679720567133	OK	 
USER	Crear datos	END	1679720567133
REQUEST		Delete	1679720567063	1679720567141	OK	 
USER	Borrar datos	END	1679720567141
USER	Obtener datos	START	1679720567155
REQUEST		Select	1679720567155	1679720567173	OK	 
USER	Obtener datos	END	1679720567173
USER	Borrar datos	START	1679720567263
USER	Crear datos	START	1679720567263
USER	Obtener datos	START	1679720567263
USER	Actualizar datos	START	1679720567263
REQUEST		Select	1679720567263	1679720567332	OK	 
REQUEST		Create	1679720567262	1679720567332	OK	 
USER	Obtener datos	END	1679720567333
USER	Crear datos	END	1679720567333
REQUEST		Delete	1679720567262	1679720567335	OK	 
USER	Borrar datos	END	1679720567335
REQUEST		Update	1679720567263	1679720567341	OK	 
USER	Actualizar datos	END	1679720567341
USER	Obtener datos	START	1679720567354
REQUEST		Select	1679720567354	1679720567374	OK	 
USER	Obtener datos	END	1679720567374
USER	Obtener datos	START	1679720567463
USER	Crear datos	START	1679720567463
USER	Borrar datos	START	1679720567463
REQUEST		Select	1679720567463	1679720567491	OK	 
USER	Obtener datos	END	1679720567491
REQUEST		Create	1679720567463	1679720567499	OK	 
USER	Crear datos	END	1679720567499
REQUEST		Delete	1679720567463	1679720567501	OK	 
USER	Borrar datos	END	1679720567501
USER	Obtener datos	START	1679720567555
REQUEST		Select	1679720567555	1679720567574	OK	 
USER	Obtener datos	END	1679720567575
USER	Borrar datos	START	1679720567663
USER	Crear datos	START	1679720567663
USER	Obtener datos	START	1679720567663
REQUEST		Create	1679720567663	1679720567697	OK	 
USER	Crear datos	END	1679720567697
REQUEST		Select	1679720567663	1679720567698	OK	 
USER	Obtener datos	END	1679720567699
REQUEST		Delete	1679720567663	1679720567702	OK	 
USER	Borrar datos	END	1679720567702
USER	Obtener datos	START	1679720567755
USER	Actualizar datos	START	1679720567756
REQUEST		Select	1679720567755	1679720567806	OK	 
USER	Obtener datos	END	1679720567806
REQUEST		Update	1679720567755	1679720567808	OK	 
USER	Actualizar datos	END	1679720567808
USER	Obtener datos	START	1679720567863
USER	Crear datos	START	1679720567863
USER	Borrar datos	START	1679720567863
REQUEST		Select	1679720567863	1679720567938	OK	 
USER	Obtener datos	END	1679720567938
REQUEST		Create	1679720567863	1679720567944	OK	 
USER	Crear datos	END	1679720567944
REQUEST		Delete	1679720567863	1679720567949	OK	 
USER	Borrar datos	END	1679720567949
USER	Obtener datos	START	1679720567954
REQUEST		Select	1679720567954	1679720567974	OK	 
USER	Obtener datos	END	1679720567974
USER	Obtener datos	START	1679720568064
USER	Crear datos	START	1679720568064
USER	Borrar datos	START	1679720568064
REQUEST		Select	1679720568064	1679720568141	OK	 
USER	Obtener datos	END	1679720568141
REQUEST		Create	1679720568064	1679720568148	OK	 
USER	Crear datos	END	1679720568148
REQUEST		Delete	1679720568064	1679720568153	OK	 
USER	Borrar datos	END	1679720568153
USER	Obtener datos	START	1679720568155
REQUEST		Select	1679720568155	1679720568179	OK	 
USER	Obtener datos	END	1679720568179
USER	Crear datos	START	1679720568265
USER	Obtener datos	START	1679720568265
USER	Actualizar datos	START	1679720568265
USER	Borrar datos	START	1679720568267
REQUEST		Create	1679720568264	1679720568340	OK	 
USER	Crear datos	END	1679720568340
REQUEST		Update	1679720568265	1679720568347	OK	 
USER	Actualizar datos	END	1679720568347
REQUEST		Delete	1679720568266	1679720568349	OK	 
USER	Borrar datos	END	1679720568349
REQUEST		Select	1679720568265	1679720568351	OK	 
USER	Obtener datos	END	1679720568351
USER	Obtener datos	START	1679720568355
REQUEST		Select	1679720568355	1679720568374	OK	 
USER	Obtener datos	END	1679720568374
USER	Borrar datos	START	1679720568462
USER	Obtener datos	START	1679720568463
USER	Crear datos	START	1679720568463
REQUEST		Select	1679720568462	1679720568489	OK	 
USER	Obtener datos	END	1679720568489
REQUEST		Create	1679720568463	1679720568495	OK	 
USER	Crear datos	END	1679720568495
REQUEST		Delete	1679720568462	1679720568498	OK	 
USER	Borrar datos	END	1679720568498
USER	Obtener datos	START	1679720568554
REQUEST		Select	1679720568554	1679720568584	OK	 
USER	Obtener datos	END	1679720568585
USER	Borrar datos	START	1679720568663
USER	Obtener datos	START	1679720568663
USER	Crear datos	START	1679720568664
REQUEST		Create	1679720568663	1679720568714	OK	 
USER	Crear datos	END	1679720568714
REQUEST		Delete	1679720568662	1679720568717	OK	 
USER	Borrar datos	END	1679720568717
REQUEST		Select	1679720568663	1679720568719	OK	 
USER	Obtener datos	END	1679720568719
USER	Obtener datos	START	1679720568757
USER	Actualizar datos	START	1679720568757
REQUEST		Select	1679720568756	1679720568802	OK	 
USER	Obtener datos	END	1679720568802
REQUEST		Update	1679720568756	1679720568806	OK	 
USER	Actualizar datos	END	1679720568806
USER	Obtener datos	START	1679720568863
USER	Borrar datos	START	1679720568863
USER	Crear datos	START	1679720568863
REQUEST		Select	1679720568862	1679720568931	OK	 
USER	Obtener datos	END	1679720568931
REQUEST		Create	1679720568862	1679720568933	OK	 
USER	Crear datos	END	1679720568933
REQUEST		Delete	1679720568862	1679720568936	OK	 
USER	Borrar datos	END	1679720568936
USER	Obtener datos	START	1679720568955
REQUEST		Select	1679720568955	1679720569015	OK	 
USER	Obtener datos	END	1679720569015
USER	Borrar datos	START	1679720569062
USER	Crear datos	START	1679720569062
USER	Obtener datos	START	1679720569062
REQUEST		Create	1679720569062	1679720569130	OK	 
USER	Crear datos	END	1679720569130
REQUEST		Delete	1679720569062	1679720569137	OK	 
USER	Borrar datos	END	1679720569137
REQUEST		Select	1679720569062	1679720569139	OK	 
USER	Obtener datos	END	1679720569139
USER	Obtener datos	START	1679720569154
REQUEST		Select	1679720569154	1679720569176	OK	 
USER	Obtener datos	END	1679720569176
USER	Crear datos	START	1679720569263
USER	Obtener datos	START	1679720569263
USER	Borrar datos	START	1679720569263
USER	Actualizar datos	START	1679720569263
REQUEST		Select	1679720569263	1679720569294	OK	 
USER	Obtener datos	END	1679720569294
REQUEST		Create	1679720569263	1679720569296	OK	 
USER	Crear datos	END	1679720569296
REQUEST		Delete	1679720569263	1679720569298	OK	 
USER	Borrar datos	END	1679720569298
REQUEST		Update	1679720569263	1679720569301	OK	 
USER	Actualizar datos	END	1679720569301
USER	Obtener datos	START	1679720569355
REQUEST		Select	1679720569355	1679720569380	OK	 
USER	Obtener datos	END	1679720569380
USER	Crear datos	START	1679720569464
USER	Borrar datos	START	1679720569464
USER	Obtener datos	START	1679720569464
REQUEST		Select	1679720569464	1679720569494	OK	 
USER	Obtener datos	END	1679720569494
REQUEST		Create	1679720569464	1679720569502	OK	 
USER	Crear datos	END	1679720569502
REQUEST		Delete	1679720569464	1679720569507	OK	 
USER	Borrar datos	END	1679720569507
USER	Obtener datos	START	1679720569556
REQUEST		Select	1679720569556	1679720569574	OK	 
USER	Obtener datos	END	1679720569574
USER	Borrar datos	START	1679720569665
USER	Obtener datos	START	1679720569665
USER	Crear datos	START	1679720569665
REQUEST		Select	1679720569664	1679720569695	OK	 
USER	Obtener datos	END	1679720569695
REQUEST		Create	1679720569665	1679720569698	OK	 
USER	Crear datos	END	1679720569698
REQUEST		Delete	1679720569664	1679720569703	OK	 
USER	Borrar datos	END	1679720569703
USER	Obtener datos	START	1679720569758
USER	Actualizar datos	START	1679720569758
REQUEST		Select	1679720569758	1679720569781	OK	 
REQUEST		Update	1679720569758	1679720569782	OK	 
USER	Obtener datos	END	1679720569782
USER	Actualizar datos	END	1679720569782
USER	Obtener datos	START	1679720569851
USER	Borrar datos	START	1679720569851
USER	Crear datos	START	1679720569852
REQUEST		Select	1679720569851	1679720569919	OK	 
USER	Obtener datos	END	1679720569919
REQUEST		Create	1679720569851	1679720569921	OK	 
USER	Crear datos	END	1679720569921
REQUEST		Delete	1679720569851	1679720569925	OK	 
USER	Borrar datos	END	1679720569925
USER	Obtener datos	START	1679720569960
REQUEST		Select	1679720569959	1679720569982	OK	 
USER	Obtener datos	END	1679720569982
USER	Obtener datos	START	1679720570054
USER	Borrar datos	START	1679720570054
USER	Crear datos	START	1679720570054
REQUEST		Select	1679720570054	1679720570130	OK	 
USER	Obtener datos	END	1679720570130
REQUEST		Delete	1679720570054	1679720570139	OK	 
USER	Borrar datos	END	1679720570139
REQUEST		Create	1679720570054	1679720570144	OK	 
USER	Crear datos	END	1679720570144
USER	Obtener datos	START	1679720570161
REQUEST		Select	1679720570161	1679720570178	OK	 
USER	Obtener datos	END	1679720570178
USER	Obtener datos	START	1679720570254
USER	Borrar datos	START	1679720570255
USER	Crear datos	START	1679720570255
USER	Actualizar datos	START	1679720570256
REQUEST		Select	1679720570254	1679720570333	OK	 
USER	Obtener datos	END	1679720570333
REQUEST		Create	1679720570255	1679720570342	OK	 
USER	Crear datos	END	1679720570342
REQUEST		Delete	1679720570255	1679720570346	OK	 
USER	Borrar datos	END	1679720570346
REQUEST		Update	1679720570256	1679720570346	OK	 
USER	Actualizar datos	END	1679720570346
USER	Obtener datos	START	1679720570361
REQUEST		Select	1679720570361	1679720570383	OK	 
USER	Obtener datos	END	1679720570383
USER	Obtener datos	START	1679720570454
USER	Borrar datos	START	1679720570454
USER	Crear datos	START	1679720570454
REQUEST		Select	1679720570453	1679720570490	OK	 
USER	Obtener datos	END	1679720570490
REQUEST		Create	1679720570454	1679720570498	OK	 
USER	Crear datos	END	1679720570498
REQUEST		Delete	1679720570453	1679720570501	OK	 
USER	Borrar datos	END	1679720570501
USER	Obtener datos	START	1679720570562
REQUEST		Select	1679720570562	1679720570583	OK	 
USER	Obtener datos	END	1679720570583
USER	Obtener datos	START	1679720570653
USER	Borrar datos	START	1679720570653
USER	Crear datos	START	1679720570653
REQUEST		Select	1679720570653	1679720570676	OK	 
USER	Obtener datos	END	1679720570676
REQUEST		Create	1679720570653	1679720570684	OK	 
USER	Crear datos	END	1679720570684
REQUEST		Delete	1679720570653	1679720570687	OK	 
USER	Borrar datos	END	1679720570687
USER	Obtener datos	START	1679720570762
USER	Actualizar datos	START	1679720570762
REQUEST		Select	1679720570762	1679720570788	OK	 
USER	Obtener datos	END	1679720570788
REQUEST		Update	1679720570762	1679720570799	OK	 
USER	Actualizar datos	END	1679720570799
USER	Obtener datos	START	1679720570855
USER	Crear datos	START	1679720570855
USER	Borrar datos	START	1679720570855
REQUEST		Create	1679720570855	1679720570881	OK	 
USER	Crear datos	END	1679720570881
REQUEST		Select	1679720570855	1679720570885	OK	 
USER	Obtener datos	END	1679720570885
REQUEST		Delete	1679720570855	1679720570891	OK	 
USER	Borrar datos	END	1679720570891
USER	Obtener datos	START	1679720570963
REQUEST		Select	1679720570963	1679720571016	OK	 
USER	Obtener datos	END	1679720571016
USER	Crear datos	START	1679720571055
USER	Borrar datos	START	1679720571055
USER	Obtener datos	START	1679720571056
REQUEST		Create	1679720571055	1679720571119	OK	 
USER	Crear datos	END	1679720571119
REQUEST		Select	1679720571055	1679720571119	OK	 
USER	Obtener datos	END	1679720571119
REQUEST		Delete	1679720571055	1679720571122	OK	 
USER	Borrar datos	END	1679720571122
USER	Obtener datos	START	1679720571163
REQUEST		Select	1679720571163	1679720571232	OK	 
USER	Obtener datos	END	1679720571232
USER	Actualizar datos	START	1679720571256
USER	Obtener datos	START	1679720571256
USER	Borrar datos	START	1679720571256
USER	Crear datos	START	1679720571256
REQUEST		Create	1679720571256	1679720571312	OK	 
USER	Crear datos	END	1679720571312
REQUEST		Update	1679720571255	1679720571316	OK	 
USER	Actualizar datos	END	1679720571316
REQUEST		Delete	1679720571256	1679720571322	OK	 
USER	Borrar datos	END	1679720571322
REQUEST		Select	1679720571256	1679720571322	OK	 
USER	Obtener datos	END	1679720571322
USER	Obtener datos	START	1679720571364
REQUEST		Select	1679720571363	1679720571423	OK	 
USER	Obtener datos	END	1679720571423
USER	Crear datos	START	1679720571457
USER	Borrar datos	START	1679720571457
USER	Obtener datos	START	1679720571457
REQUEST		Select	1679720571457	1679720571484	OK	 
USER	Obtener datos	END	1679720571484
REQUEST		Create	1679720571457	1679720571489	OK	 
USER	Crear datos	END	1679720571489
REQUEST		Delete	1679720571457	1679720571491	OK	 
USER	Borrar datos	END	1679720571491
